Dim1,Dim2,Word,Epoch
-101.97091674804688,-22.84878921508789,clues,Epoch_20
73.09016418457031,-75.61477661132812,overcoat,Epoch_20
8.200318336486816,-97.5160903930664,yarn,Epoch_20
-103.10698699951172,-11.403879165649414,bowed,Epoch_20
66.71463775634766,19.178224563598633,on,Epoch_20
3.890634775161743,-4.81995153427124,stockholm,Epoch_20
48.81474304199219,68.6241683959961,dickens,Epoch_20
-65.01508331298828,3.9257187843322754,stole,Epoch_20
-33.27400588989258,-67.38105773925781,teaching,Epoch_20
64.57313537597656,10.28841781616211,alphabet,Epoch_20
105.357177734375,-18.320186614990234,repairing,Epoch_20
47.5369873046875,-43.03751754760742,realized,Epoch_20
-27.072795867919922,24.25045394897461,ending,Epoch_20
18.642057418823242,-7.872280120849609,mushroom,Epoch_20
46.45274353027344,64.16224670410156,wagons,Epoch_20
41.91108703613281,55.87527847290039,missing,Epoch_20
39.592864990234375,-34.935638427734375,pioneer,Epoch_20
-69.2526626586914,72.18405151367188,squares,Epoch_20
-35.082489013671875,-15.352038383483887,basic,Epoch_20
-33.53644561767578,35.69099044799805,siding,Epoch_20
-93.77223205566406,39.31560134887695,queens,Epoch_20
6.301039218902588,-90.12811279296875,parties,Epoch_20
9.654322624206543,77.2569808959961,peg,Epoch_20
94.61534881591797,28.789440155029297,accused,Epoch_20
39.14776611328125,12.438572883605957,saturdays,Epoch_20
-77.98660278320312,-72.79517364501953,ruined,Epoch_20
-64.17080688476562,-35.84131622314453,diaz,Epoch_20
-21.827802658081055,46.44163131713867,headed,Epoch_20
-37.07020950317383,-37.3580322265625,pass,Epoch_20
-14.275792121887207,76.51029205322266,pap,Epoch_20
28.82437515258789,46.720062255859375,couples,Epoch_20
-77.65428924560547,60.920082092285156,scrap,Epoch_20
-65.14128112792969,3.6921298503875732,style,Epoch_20
-47.59584426879883,56.02947235107422,state,Epoch_20
49.71419906616211,-37.58322525024414,eleven,Epoch_20
37.85872268676758,22.991413116455078,cyclone,Epoch_20
26.984159469604492,-97.94417572021484,pearl,Epoch_20
67.13992309570312,-45.6855354309082,italy,Epoch_20
83.99031829833984,41.76466369628906,oz,Epoch_20
83.38890838623047,-28.10169792175293,appears,Epoch_20
-70.62863159179688,-6.595614433288574,snails,Epoch_20
-47.01817321777344,35.05573654174805,frighten,Epoch_20
-7.916026592254639,100.32378387451172,wake,Epoch_20
79.18313598632812,-64.07003784179688,offering,Epoch_20
-75.81049346923828,37.42695999145508,swung,Epoch_20
1.0785300731658936,98.87762451171875,keeps,Epoch_20
-28.264984130859375,98.59171295166016,seeking,Epoch_20
25.40916633605957,-76.65023040771484,shortest,Epoch_20
76.33846282958984,38.7400016784668,behind,Epoch_20
78.84942626953125,-25.396373748779297,unruly,Epoch_20
-0.03431788086891174,10.605547904968262,figured,Epoch_20
25.461774826049805,-10.096136093139648,southern,Epoch_20
35.02376937866211,-15.05685806274414,falcon,Epoch_20
25.180564880371094,-6.457421779632568,hamburger,Epoch_20
-25.664169311523438,-15.766812324523926,yam,Epoch_20
19.2096004486084,8.031538009643555,lobster,Epoch_20
-96.65953063964844,-11.973489761352539,pie,Epoch_20
-74.5986328125,60.80263137817383,tropics,Epoch_20
-9.543755531311035,71.94733428955078,caught,Epoch_20
18.053150177001953,-89.56472778320312,barked,Epoch_20
26.11162757873535,-67.58084106445312,arden,Epoch_20
-47.92673110961914,-5.482787609100342,dealing,Epoch_20
-27.330495834350586,84.94573211669922,cracks,Epoch_20
-88.26097106933594,-9.14653491973877,skies,Epoch_20
-40.24604797363281,-41.364891052246094,clever,Epoch_20
-44.752052307128906,-48.27548599243164,believes,Epoch_20
-19.911577224731445,-9.553068161010742,francis,Epoch_20
76.45918273925781,5.2823615074157715,intelligent,Epoch_20
-22.001049041748047,-32.53148651123047,jazz,Epoch_20
-4.93275260925293,26.253223419189453,wasted,Epoch_20
82.66439819335938,21.26839828491211,indeed,Epoch_20
-19.079774856567383,17.87234115600586,weeding,Epoch_20
-86.57807159423828,-22.56191062927246,knees,Epoch_20
-5.593682765960693,8.350006103515625,lively,Epoch_20
8.707523345947266,26.009124755859375,sitter,Epoch_20
3.903794050216675,-43.247657775878906,turnips,Epoch_20
-21.80443572998047,-56.34376525878906,aisles,Epoch_20
-46.494972229003906,25.219402313232422,mounds,Epoch_20
-64.08716583251953,-53.63371658325195,raise,Epoch_20
44.81830596923828,-33.86658477783203,envelopes,Epoch_20
-20.777437210083008,-7.912879943847656,princesses,Epoch_20
-50.22034454345703,-27.72252655029297,moses,Epoch_20
18.656532287597656,-12.664188385009766,platform,Epoch_20
5.319472789764404,33.422752380371094,loudest,Epoch_20
46.38999938964844,-5.021439075469971,compete,Epoch_20
-19.480241775512695,36.76018524169922,padded,Epoch_20
40.59896469116211,16.908924102783203,mosquitoes,Epoch_20
-75.3194808959961,-38.86379623413086,show,Epoch_20
58.95738983154297,79.35560607910156,hawks,Epoch_20
-65.5891342163086,65.49459075927734,swamp,Epoch_20
-69.82066345214844,-34.70794677734375,yawn,Epoch_20
-9.807130813598633,44.941043853759766,dates,Epoch_20
-62.93657684326172,58.2655143737793,groping,Epoch_20
-3.6962027549743652,88.35281372070312,pack,Epoch_20
7.3359808921813965,-31.220592498779297,sophia,Epoch_20
53.17570495605469,52.89383316040039,factories,Epoch_20
106.30687713623047,-18.341760635375977,prepared,Epoch_20
-67.76984405517578,-42.36973190307617,chief,Epoch_20
-69.08363342285156,-47.9677734375,jewish,Epoch_20
75.9417724609375,-37.752986907958984,used,Epoch_20
27.527740478515625,82.949951171875,locking,Epoch_20
61.574527740478516,-17.55143928527832,argument,Epoch_20
-75.99769592285156,-7.287254333496094,geese,Epoch_20
-37.83842086791992,-48.93878173828125,trash,Epoch_20
-1.7105308771133423,40.33954620361328,roads,Epoch_20
54.318172454833984,-29.606107711791992,remarked,Epoch_20
21.36376953125,-83.00636291503906,harder,Epoch_20
31.86391258239746,11.847328186035156,questioning,Epoch_20
-4.139711856842041,-30.580568313598633,whistling,Epoch_20
-17.50948715209961,69.67921447753906,lake,Epoch_20
12.161532402038574,60.11412811279297,cut,Epoch_20
16.12521743774414,-88.10282897949219,garp,Epoch_20
-49.39045333862305,-46.65083694458008,brothers,Epoch_20
-63.82841873168945,-21.71771812438965,gull,Epoch_20
77.05461883544922,-54.77141189575195,even,Epoch_20
2.8910138607025146,-100.23985290527344,barn,Epoch_20
-8.773493766784668,13.762989044189453,students,Epoch_20
13.479097366333008,-46.44661331176758,traffic,Epoch_20
-2.4331698417663574,40.703670501708984,robes,Epoch_20
-6.756309509277344,-98.79607391357422,for,Epoch_20
1.2299449443817139,-38.66191864013672,shrill,Epoch_20
53.48617935180664,-48.079708099365234,honored,Epoch_20
39.194725036621094,7.208567142486572,contain,Epoch_20
-53.90420150756836,-52.292972564697266,faith,Epoch_20
-38.75050354003906,-72.84417724609375,blushed,Epoch_20
-22.632516860961914,-91.90113830566406,deer,Epoch_20
4.605501174926758,-49.26117706298828,stethoscope,Epoch_20
-42.49738693237305,-0.5908017158508301,elves,Epoch_20
-69.96158599853516,-57.4037971496582,player,Epoch_20
-40.56950378417969,14.179439544677734,singing,Epoch_20
-42.311439514160156,-62.99326705932617,dutch,Epoch_20
-6.913364887237549,-21.96832275390625,protected,Epoch_20
-60.63863754272461,29.271686553955078,drought,Epoch_20
31.307092666625977,8.705869674682617,stomach,Epoch_20
-23.459758758544922,-42.16010284423828,groceries,Epoch_20
-24.304208755493164,53.33599853515625,most,Epoch_20
-11.780805587768555,-65.41648864746094,pouring,Epoch_20
13.605122566223145,3.9599995613098145,penguin,Epoch_20
72.67466735839844,28.84601402282715,oyster,Epoch_20
35.35930633544922,72.57379150390625,dodged,Epoch_20
63.69865036010742,-56.91686248779297,orphan,Epoch_20
29.18638801574707,49.36216735839844,bumble,Epoch_20
-65.79869842529297,-27.56340980529785,pole,Epoch_20
-3.1128010749816895,1.5573607683181763,glancing,Epoch_20
-88.21966552734375,-52.193111419677734,aw,Epoch_20
4.134070873260498,74.53897857666016,peppers,Epoch_20
-54.134281158447266,7.190293312072754,piled,Epoch_20
71.76876831054688,-75.40092468261719,overflow,Epoch_20
15.414809226989746,-12.462142944335938,method,Epoch_20
64.60304260253906,-70.42637634277344,eyebrows,Epoch_20
-22.613384246826172,-91.91596984863281,dear,Epoch_20
57.968814849853516,-27.319726943969727,hillside,Epoch_20
4.4409871101379395,-15.644952774047852,pronoun,Epoch_20
-14.828545570373535,99.0943374633789,baked,Epoch_20
-12.760773658752441,-0.3709243834018707,gradual,Epoch_20
12.546924591064453,16.802566528320312,western,Epoch_20
78.40530395507812,71.552734375,between,Epoch_20
90.64215087890625,21.664064407348633,instead,Epoch_20
-5.572081565856934,45.13093185424805,note,Epoch_20
42.79371643066406,30.110544204711914,madison,Epoch_20
-83.15930938720703,7.892117977142334,trays,Epoch_20
-79.23119354248047,15.400398254394531,tried,Epoch_20
44.537139892578125,5.049775123596191,helicopter,Epoch_20
1.1163973808288574,82.60263061523438,ticking,Epoch_20
22.877201080322266,1.3166428804397583,fingernails,Epoch_20
-65.60151672363281,29.557682037353516,swayed,Epoch_20
-25.369081497192383,-52.65888214111328,reach,Epoch_20
20.043838500976562,-47.188262939453125,moral,Epoch_20
-26.417516708374023,65.18159484863281,thumb,Epoch_20
23.06903648376465,-40.1369743347168,pillow,Epoch_20
49.977210998535156,-3.149994134902954,complain,Epoch_20
-75.11568450927734,37.350730895996094,swings,Epoch_20
6.5323944091796875,-85.28607940673828,partly,Epoch_20
-86.55258178710938,10.93197250366211,plane,Epoch_20
-39.4741325378418,-65.7645263671875,much,Epoch_20
69.63736724853516,5.248464584350586,annie,Epoch_20
-16.03644371032715,-65.51299285888672,staring,Epoch_20
-66.472900390625,37.74161148071289,stealing,Epoch_20
44.34073257446289,46.83480453491211,captured,Epoch_20
-83.79341888427734,20.771488189697266,thread,Epoch_20
-16.262184143066406,-75.7534408569336,stir,Epoch_20
0.11507603526115417,83.94635772705078,backing,Epoch_20
-36.513309478759766,75.38613891601562,flakes,Epoch_20
58.78883743286133,-10.101009368896484,remains,Epoch_20
-40.12683868408203,95.08285522460938,frogs,Epoch_20
-11.212690353393555,-65.29053497314453,boring,Epoch_20
6.29282808303833,-22.61809539794922,poisoned,Epoch_20
-81.14393615722656,-16.461244583129883,peas,Epoch_20
-68.4728775024414,-5.301585674285889,mailed,Epoch_20
40.18857955932617,44.83768081665039,beautiful,Epoch_20
-58.367225646972656,12.593653678894043,win,Epoch_20
-37.79120635986328,-48.87635803222656,crashed,Epoch_20
-43.24981689453125,-4.530704498291016,saves,Epoch_20
69.4557876586914,-67.21476745605469,everything,Epoch_20
0.3883417546749115,-92.45038604736328,cord,Epoch_20
69.52754211425781,32.045719146728516,separately,Epoch_20
10.277950286865234,-43.541046142578125,fearsome,Epoch_20
-33.81365966796875,-20.097681045532227,susie,Epoch_20
-94.69032287597656,12.068303108215332,higher,Epoch_20
50.28972244262695,29.28721809387207,robber,Epoch_20
101.83075714111328,16.430896759033203,emptied,Epoch_20
-76.35387420654297,-23.532562255859375,hall,Epoch_20
-17.626232147216797,-38.386478424072266,shield,Epoch_20
-92.53094482421875,-3.0930840969085693,three,Epoch_20
29.900707244873047,30.72199821472168,medals,Epoch_20
12.939630508422852,87.91494750976562,wink,Epoch_20
-53.533748626708984,-53.88793182373047,fished,Epoch_20
14.994749069213867,95.58696746826172,chopping,Epoch_20
-15.984258651733398,-61.81129455566406,scary,Epoch_20
-26.801166534423828,84.5033187866211,tricks,Epoch_20
48.784393310546875,-59.12785720825195,sarah,Epoch_20
-13.14908218383789,67.42571258544922,goods,Epoch_20
82.93645477294922,6.122950553894043,agitated,Epoch_20
-19.508852005004883,102.5976333618164,cape,Epoch_20
-7.499612808227539,66.76443481445312,sheds,Epoch_20
42.4321174621582,-85.28846740722656,sergeant,Epoch_20
38.986732482910156,28.959320068359375,longer,Epoch_20
23.471113204956055,39.3635139465332,needle,Epoch_20
-11.732354164123535,-28.00126838684082,boiling,Epoch_20
63.80119705200195,8.69723892211914,alfred,Epoch_20
66.0627670288086,4.885652542114258,inn,Epoch_20
-4.081669330596924,-42.92140197753906,however,Epoch_20
-7.478853702545166,-61.38662338256836,prairie,Epoch_20
-31.900291442871094,33.901153564453125,howdy,Epoch_20
5.800663471221924,-64.12059783935547,maria,Epoch_20
-63.016441345214844,54.810176849365234,grey,Epoch_20
41.61183166503906,-78.88363647460938,surf,Epoch_20
-34.86280822753906,-67.06881713867188,peach,Epoch_20
5.116969108581543,-55.6618537902832,harpoon,Epoch_20
-37.81233596801758,17.139965057373047,hung,Epoch_20
62.76588439941406,-23.59661102294922,gymnasium,Epoch_20
2.115757942199707,6.769455909729004,failure,Epoch_20
82.78518676757812,-66.0840835571289,officials,Epoch_20
-54.74104309082031,42.07212829589844,grade,Epoch_20
-45.34152603149414,4.179754257202148,live,Epoch_20
-43.51131057739258,-75.19752502441406,lashes,Epoch_20
-0.5156988501548767,-82.02302551269531,scars,Epoch_20
53.2755012512207,-32.81617736816406,relaxed,Epoch_20
-80.22921752929688,1.817826747894287,played,Epoch_20
36.09574890136719,20.038785934448242,ginger,Epoch_20
4.796045303344727,-50.26059341430664,courthouse,Epoch_20
82.4169921875,16.305856704711914,except,Epoch_20
85.65897369384766,1.4604942798614502,entirely,Epoch_20
65.05109405517578,-70.39474487304688,embryo,Epoch_20
-4.442249298095703,101.14306640625,weep,Epoch_20
-62.765235900878906,84.8000717163086,stops,Epoch_20
25.12159538269043,-26.166847229003906,pollen,Epoch_20
-18.5445613861084,-16.49613380432129,janey,Epoch_20
-37.86815643310547,1.763479232788086,leash,Epoch_20
-40.701454162597656,76.24607849121094,broken,Epoch_20
10.000263214111328,97.90628814697266,dipped,Epoch_20
-0.9081389904022217,-82.16259002685547,stars,Epoch_20
70.90465545654297,60.482295989990234,rabbits,Epoch_20
-44.38576126098633,66.92230987548828,dripping,Epoch_20
74.59725952148438,-22.536649703979492,uncertainly,Epoch_20
22.633941650390625,88.8909683227539,sobbed,Epoch_20
-94.08976745605469,9.001285552978516,wires,Epoch_20
37.93613052368164,65.8874282836914,lucas,Epoch_20
-79.17792510986328,-30.6846981048584,toys,Epoch_20
62.23969268798828,-77.58699798583984,oceans,Epoch_20
-11.313041687011719,-82.63975524902344,nor,Epoch_20
-58.98960494995117,-29.674888610839844,killer,Epoch_20
57.09721374511719,12.98454475402832,vacant,Epoch_20
-9.633624076843262,27.62619972229004,bobby,Epoch_20
-49.47735595703125,10.769556999206543,slicing,Epoch_20
55.22733688354492,41.1180305480957,substances,Epoch_20
2.4347476959228516,21.599178314208984,history,Epoch_20
44.08216094970703,-13.128288269042969,thomas,Epoch_20
-35.1188850402832,65.49201965332031,grasped,Epoch_20
-55.62826919555664,-68.68125915527344,stress,Epoch_20
48.95757293701172,-54.856971740722656,airline,Epoch_20
59.73237991333008,52.39325714111328,buffalo,Epoch_20
-21.776227951049805,14.92312240600586,katy,Epoch_20
4.333962917327881,0.18118034303188324,minerals,Epoch_20
44.367454528808594,30.27724266052246,magazines,Epoch_20
8.529403686523438,90.58731842041016,pancake,Epoch_20
76.4067611694336,-53.17545700073242,event,Epoch_20
-2.144096851348877,46.54346466064453,said,Epoch_20
-63.11650466918945,-75.4208984375,sauce,Epoch_20
-54.389347076416016,13.13273811340332,kings,Epoch_20
-26.133028030395508,65.3482437133789,thump,Epoch_20
85.62760162353516,1.4999812841415405,entire,Epoch_20
17.311185836791992,91.71434020996094,wet,Epoch_20
-12.082891464233398,3.4849889278411865,gracefully,Epoch_20
63.430442810058594,37.641845703125,disagree,Epoch_20
-57.54338073730469,22.243154525756836,builds,Epoch_20
-13.430587768554688,-88.8556137084961,bored,Epoch_20
-30.472867965698242,-87.99186706542969,war,Epoch_20
33.24293518066406,2.5338940620422363,slender,Epoch_20
33.99863052368164,82.38665771484375,rescue,Epoch_20
100.10138702392578,-16.346614837646484,retorted,Epoch_20
53.747718811035156,34.68317413330078,biggest,Epoch_20
-46.61608123779297,84.86320495605469,drop,Epoch_20
-6.44474983215332,-73.17593383789062,worse,Epoch_20
7.640830993652344,-11.107857704162598,sumner,Epoch_20
-5.573711395263672,-104.1180648803711,warp,Epoch_20
72.86482238769531,-30.191123962402344,absolutely,Epoch_20
-4.427933692932129,-15.702795028686523,cavity,Epoch_20
-6.377342700958252,38.863182067871094,root,Epoch_20
23.297916412353516,-55.873321533203125,paragraph,Epoch_20
-10.95746898651123,71.81871795654297,cat,Epoch_20
25.61570930480957,18.468265533447266,windows,Epoch_20
-83.25826263427734,33.66065216064453,stronger,Epoch_20
25.03711700439453,37.12120056152344,brittle,Epoch_20
70.367431640625,-12.779926300048828,sebastian,Epoch_20
71.45171356201172,60.558712005615234,rabbit,Epoch_20
28.46126937866211,-13.424712181091309,daylight,Epoch_20
-19.681865692138672,27.5020809173584,getting,Epoch_20
20.807693481445312,19.458066940307617,wooden,Epoch_20
48.852386474609375,13.137640953063965,tomatoes,Epoch_20
-9.79879093170166,44.976036071777344,gates,Epoch_20
-86.96171569824219,-49.18667984008789,paw,Epoch_20
-5.907853126525879,24.140308380126953,taste,Epoch_20
-46.35044479370117,25.29862403869629,rounds,Epoch_20
-65.59871673583984,56.94136428833008,greeting,Epoch_20
-58.611846923828125,-31.30844497680664,caller,Epoch_20
74.30685424804688,59.05647277832031,adam,Epoch_20
-106.42147827148438,16.945690155029297,trainers,Epoch_20
28.705392837524414,80.76325988769531,locker,Epoch_20
32.438232421875,-3.542100667953491,frustration,Epoch_20
-5.222646236419678,-59.18472671508789,sherry,Epoch_20
23.39068603515625,30.159849166870117,cattle,Epoch_20
-66.72978973388672,-6.96247673034668,maple,Epoch_20
-22.677127838134766,-20.48773765563965,tuned,Epoch_20
0.4182388484477997,-34.136695861816406,shoving,Epoch_20
57.53600311279297,42.119712829589844,suspect,Epoch_20
68.79609680175781,5.734256744384766,anne,Epoch_20
-30.040143966674805,-11.237692832946777,dawson,Epoch_20
76.1197280883789,19.47223663330078,oxen,Epoch_20
-74.77188873291016,17.974077224731445,prayed,Epoch_20
-26.64026641845703,8.787596702575684,loom,Epoch_20
-17.740924835205078,0.3162625730037689,frisby,Epoch_20
-25.480770111083984,-9.291654586791992,mess,Epoch_20
