Dim1,Dim2,Word,Epoch
-21.026853561401367,88.9486312866211,worthy,Epoch_10
-18.15884017944336,3.0198962688446045,helpful,Epoch_10
38.892391204833984,25.459489822387695,defend,Epoch_10
72.18560791015625,-52.80767059326172,freckles,Epoch_10
-3.775463819503784,-78.9539794921875,planet,Epoch_10
-88.72248077392578,1.0056623220443726,coil,Epoch_10
-17.46267318725586,73.28651428222656,yourself,Epoch_10
29.13226318359375,57.162696838378906,examined,Epoch_10
22.770845413208008,8.544849395751953,hector,Epoch_10
71.05553436279297,-39.0943717956543,blackbird,Epoch_10
-13.710563659667969,24.48751449584961,homely,Epoch_10
-73.52096557617188,-1.301182746887207,eels,Epoch_10
70.99247741699219,-39.235382080078125,blackbirds,Epoch_10
-21.14981460571289,87.62494659423828,worries,Epoch_10
21.57408905029297,-67.90592956542969,bringing,Epoch_10
-26.21305274963379,-89.0985107421875,flea,Epoch_10
71.9063491821289,59.30670166015625,impractical,Epoch_10
-37.246578216552734,93.12480163574219,herbs,Epoch_10
4.622264385223389,-6.282695293426514,edith,Epoch_10
17.897762298583984,36.620216369628906,cushion,Epoch_10
-37.55891036987305,-10.7199125289917,cunning,Epoch_10
-40.34843826293945,-28.813989639282227,pal,Epoch_10
64.47480773925781,-15.724751472473145,blur,Epoch_10
-46.62505340576172,23.029451370239258,lukas,Epoch_10
5.613258361816406,10.557836532592773,tables,Epoch_10
22.649877548217773,-41.975685119628906,dumped,Epoch_10
-15.225010871887207,32.80781936645508,finley,Epoch_10
-38.541141510009766,44.914493560791016,narrowed,Epoch_10
56.467262268066406,-11.846732139587402,couple,Epoch_10
89.0408706665039,-46.11372756958008,scrubbed,Epoch_10
27.43166160583496,72.80500793457031,alike,Epoch_10
74.13777923583984,-70.83819580078125,presently,Epoch_10
1.570642352104187,48.468196868896484,wallet,Epoch_10
31.544952392578125,99.03152465820312,edward,Epoch_10
-69.7760009765625,8.443914413452148,pointed,Epoch_10
-30.857404708862305,4.53720235824585,l,Epoch_10
55.70494842529297,53.52202224731445,excuses,Epoch_10
31.229881286621094,18.553802490234375,bathtub,Epoch_10
-35.55707550048828,-34.7169189453125,checkers,Epoch_10
95.3561019897461,16.122089385986328,mount,Epoch_10
-83.74667358398438,-58.9109992980957,boots,Epoch_10
-40.66387176513672,34.577972412109375,because,Epoch_10
-43.9786376953125,14.738672256469727,remembering,Epoch_10
12.289412498474121,26.37468719482422,stolen,Epoch_10
24.441543579101562,-1.9791550636291504,wilbur,Epoch_10
-42.615264892578125,-33.83241653442383,tom,Epoch_10
-58.186058044433594,35.390560150146484,stuart,Epoch_10
12.79241943359375,64.88509368896484,engines,Epoch_10
-43.442874908447266,26.81077766418457,region,Epoch_10
-78.23644256591797,-37.7119026184082,p,Epoch_10
57.666648864746094,-46.144325256347656,trembled,Epoch_10
54.026912689208984,16.76306915283203,shadow,Epoch_10
-9.511871337890625,-4.504086971282959,tasted,Epoch_10
-18.350801467895508,-32.5125846862793,hat,Epoch_10
53.15977096557617,55.926734924316406,august,Epoch_10
-92.21956634521484,0.3306710422039032,balls,Epoch_10
-52.19883346557617,-7.1929802894592285,cube,Epoch_10
21.55019760131836,16.01520538330078,cupboards,Epoch_10
-56.69788360595703,-17.639328002929688,chang,Epoch_10
-38.72024917602539,100.78257751464844,curling,Epoch_10
82.13899230957031,56.35224151611328,astronauts,Epoch_10
-12.027796745300293,58.06899642944336,alley,Epoch_10
97.95411682128906,38.102508544921875,library,Epoch_10
4.49577522277832,13.929451942443848,nonsense,Epoch_10
-12.36341381072998,-55.88431930541992,nick,Epoch_10
26.489042282104492,36.22745132446289,classroom,Epoch_10
-16.09327507019043,-1.3997774124145508,daisies,Epoch_10
-91.27656555175781,-9.11356258392334,whale,Epoch_10
-66.12876892089844,39.91928482055664,heir,Epoch_10
-29.93209457397461,20.455339431762695,reasonable,Epoch_10
-48.9315185546875,61.689910888671875,guarded,Epoch_10
43.17870330810547,9.371068954467773,custom,Epoch_10
-2.2398841381073,15.569929122924805,liver,Epoch_10
35.2550048828125,-53.56172180175781,dragging,Epoch_10
-52.08348846435547,-49.60615158081055,shady,Epoch_10
-24.446598052978516,67.26521301269531,hurricanes,Epoch_10
-5.356745719909668,24.162521362304688,tragedies,Epoch_10
35.34933853149414,-6.628298759460449,nancy,Epoch_10
-28.005521774291992,-100.66014862060547,claws,Epoch_10
15.866374015808105,56.3941650390625,celebrated,Epoch_10
-10.140597343444824,94.322021484375,serves,Epoch_10
12.272525787353516,56.613338470458984,kangaroos,Epoch_10
32.779903411865234,-6.596865177154541,fantastic,Epoch_10
10.429384231567383,23.993911743164062,salesman,Epoch_10
42.94717025756836,2.743262529373169,shotgun,Epoch_10
57.53636169433594,-41.23625946044922,rubbing,Epoch_10
2.5831491947174072,83.11790466308594,oscar,Epoch_10
-72.22649383544922,-49.65210723876953,boomed,Epoch_10
15.669172286987305,46.199771881103516,volunteers,Epoch_10
-5.416029453277588,78.16801452636719,performed,Epoch_10
-63.73527145385742,32.883609771728516,neared,Epoch_10
-15.41000747680664,-10.141572952270508,hedge,Epoch_10
-69.57779693603516,23.595352172851562,hours,Epoch_10
1.952123999595642,63.21923828125,circumstances,Epoch_10
26.39048957824707,78.32621765136719,untidy,Epoch_10
-58.592201232910156,-32.58195877075195,game,Epoch_10
35.34659957885742,-53.6723747253418,bragging,Epoch_10
16.703201293945312,-26.69706916809082,hut,Epoch_10
50.768733978271484,-87.93848419189453,brain,Epoch_10
76.14527130126953,20.407981872558594,continues,Epoch_10
27.460216522216797,67.65210723876953,halloween,Epoch_10
-72.59217834472656,48.31604766845703,moore,Epoch_10
-58.88834762573242,-13.26824951171875,eugene,Epoch_10
87.34900665283203,47.17823791503906,hundreds,Epoch_10
36.6893310546875,-10.073766708374023,yacht,Epoch_10
12.353267669677734,39.399227142333984,spanish,Epoch_10
47.94554901123047,-46.34135055541992,crashing,Epoch_10
-90.87316131591797,-17.2753849029541,joe,Epoch_10
8.19291877746582,66.5992202758789,argued,Epoch_10
-53.37137222290039,35.55845642089844,laura,Epoch_10
55.46821212768555,27.8148250579834,succeeded,Epoch_10
56.95863723754883,58.86616134643555,after,Epoch_10
-78.60426330566406,13.185579299926758,colt,Epoch_10
103.62686920166016,11.037506103515625,bounce,Epoch_10
70.23529052734375,-51.61354446411133,prefer,Epoch_10
49.667449951171875,17.419504165649414,handbook,Epoch_10
-50.40214538574219,-89.34185791015625,dike,Epoch_10
-33.199180603027344,51.981815338134766,garlic,Epoch_10
-26.051395416259766,-12.488279342651367,sense,Epoch_10
64.79405975341797,-21.801544189453125,schoolyard,Epoch_10
-36.36288070678711,-38.7274284362793,chick,Epoch_10
-9.403518676757812,78.89737701416016,vermont,Epoch_10
39.78132629394531,87.17745208740234,olympics,Epoch_10
70.40131378173828,-58.612022399902344,travelers,Epoch_10
53.137691497802734,-12.767966270446777,giggling,Epoch_10
-26.75332260131836,-12.321124076843262,sensors,Epoch_10
-27.77292251586914,-37.30018615722656,jackie,Epoch_10
76.00496673583984,-36.170963287353516,standard,Epoch_10
-24.12787437438965,80.95589447021484,church,Epoch_10
-29.654626846313477,-71.57869720458984,leaping,Epoch_10
14.389741897583008,33.02556228637695,visitors,Epoch_10
7.853869915008545,22.732759475708008,sylvia,Epoch_10
62.89720153808594,-51.37091064453125,drugstore,Epoch_10
-66.83078002929688,75.4130630493164,carts,Epoch_10
8.525273323059082,-55.09115219116211,slapping,Epoch_10
30.200057983398438,13.226738929748535,tiptoed,Epoch_10
-38.64021301269531,-1.047591209411621,jennie,Epoch_10
30.866661071777344,-69.20543670654297,bricks,Epoch_10
47.92236328125,-84.53233337402344,training,Epoch_10
28.175987243652344,39.47568893432617,congratulations,Epoch_10
21.388202667236328,58.2422981262207,dugout,Epoch_10
-38.2020378112793,-61.153682708740234,peep,Epoch_10
-25.910781860351562,9.109678268432617,winter,Epoch_10
-86.50093841552734,-9.71239948272705,nail,Epoch_10
-0.010013576596975327,25.598526000976562,zachary,Epoch_10
36.307037353515625,-5.374195098876953,danced,Epoch_10
44.571998596191406,-20.254175186157227,little,Epoch_10
-22.742727279663086,101.1905517578125,byrd,Epoch_10
-44.90986633300781,64.18072509765625,garland,Epoch_10
-1.7822201251983643,0.8771384358406067,hoping,Epoch_10
8.765138626098633,-2.98447847366333,age,Epoch_10
-6.48415470123291,-37.038692474365234,dad,Epoch_10
57.685218811035156,79.94470977783203,impressive,Epoch_10
-98.14435577392578,34.30922317504883,started,Epoch_10
28.708114624023438,-45.28649139404297,fluffy,Epoch_10
-41.83526611328125,-54.14899444580078,meat,Epoch_10
-39.15642166137695,73.14228820800781,harnessed,Epoch_10
-19.11672592163086,-16.449478149414062,bends,Epoch_10
36.162445068359375,-48.29403305053711,landing,Epoch_10
-16.700658798217773,-62.60272979736328,spun,Epoch_10
-25.507429122924805,-44.32851791381836,knights,Epoch_10
-77.80007934570312,14.749778747558594,bold,Epoch_10
-71.2858657836914,-16.16489028930664,sawed,Epoch_10
89.89041900634766,23.995220184326172,yonder,Epoch_10
-3.985285520553589,-56.119476318359375,spit,Epoch_10
-45.00942611694336,27.72223472595215,relations,Epoch_10
-0.1598958522081375,56.772003173828125,ellen,Epoch_10
-103.05361938476562,-15.830047607421875,caused,Epoch_10
-15.862156867980957,84.19910430908203,myrtle,Epoch_10
14.579198837280273,72.44310760498047,university,Epoch_10
23.988174438476562,37.57289505004883,cathedral,Epoch_10
-1.7197060585021973,0.9663143157958984,hopping,Epoch_10
21.908689498901367,38.73253631591797,satellite,Epoch_10
-17.171186447143555,92.1894302368164,nurse,Epoch_10
-30.952381134033203,-52.90964889526367,knock,Epoch_10
48.05924987792969,-63.25156784057617,splinter,Epoch_10
59.97433853149414,4.268106937408447,castles,Epoch_10
-31.313045501708984,-21.96206283569336,gong,Epoch_10
-73.70612335205078,-58.302459716796875,railing,Epoch_10
35.14046096801758,22.748197555541992,desoto,Epoch_10
-54.51980972290039,-8.262958526611328,duke,Epoch_10
32.100807189941406,-101.52902221679688,crawled,Epoch_10
60.64370346069336,-6.809098243713379,gutter,Epoch_10
-38.22531509399414,50.9687385559082,marie,Epoch_10
32.786930084228516,-52.839683532714844,dragon,Epoch_10
-43.46305465698242,67.49664306640625,carmen,Epoch_10
75.10428619384766,-56.63995361328125,preparing,Epoch_10
-10.021306037902832,-21.85926628112793,pep,Epoch_10
-92.06906127929688,11.907825469970703,cool,Epoch_10
43.87777328491211,-73.78060913085938,bruce,Epoch_10
4.078100204467773,35.991512298583984,helicopters,Epoch_10
41.42673873901367,-21.817462921142578,laugh,Epoch_10
3.9974162578582764,-3.14924693107605,fought,Epoch_10
-17.26886558532715,84.56007385253906,murdered,Epoch_10
27.818586349487305,22.01631736755371,differently,Epoch_10
76.49739837646484,7.669307708740234,midas,Epoch_10
3.575773239135742,102.94503784179688,forget,Epoch_10
-22.79557991027832,-58.72847366333008,backed,Epoch_10
82.53984069824219,-7.7201313972473145,dishes,Epoch_10
10.464963912963867,99.07011413574219,overhead,Epoch_10
-75.1797866821289,40.6008186340332,where,Epoch_10
-33.81960678100586,89.1260757446289,worm,Epoch_10
-50.71886444091797,-2.886467695236206,mel,Epoch_10
-34.464229583740234,-38.516883850097656,chips,Epoch_10
1.7875151634216309,11.573019981384277,boulder,Epoch_10
-5.313144683837891,-49.06275939941406,ink,Epoch_10
63.27457809448242,49.87641906738281,angel,Epoch_10
-57.6328239440918,-17.45719337463379,ching,Epoch_10
-2.318756580352783,81.76248931884766,workshop,Epoch_10
-32.388877868652344,-52.25752639770508,mocking,Epoch_10
-83.09907531738281,-16.04979133605957,shaw,Epoch_10
41.58009338378906,50.12525177001953,occasionally,Epoch_10
90.31130981445312,-36.58867263793945,streetcar,Epoch_10
12.769370079040527,64.83424377441406,engine,Epoch_10
-53.07525634765625,21.267675399780273,order,Epoch_10
-25.695524215698242,13.894811630249023,mallard,Epoch_10
52.10269546508789,36.530704498291016,fascinating,Epoch_10
-21.41222381591797,-41.29365921020508,hope,Epoch_10
-45.392616271972656,41.75482940673828,barrels,Epoch_10
81.73904418945312,27.26703643798828,constrictor,Epoch_10
-13.316606521606445,70.30376434326172,originally,Epoch_10
-25.04269027709961,-33.494285583496094,socks,Epoch_10
-47.25837326049805,-34.621368408203125,done,Epoch_10
-15.319185256958008,-53.89045333862305,big,Epoch_10
84.33004760742188,-12.255497932434082,picture,Epoch_10
29.216373443603516,-101.7369613647461,crew,Epoch_10
40.973262786865234,-59.529930114746094,francisco,Epoch_10
-28.1383113861084,-65.15945434570312,sipped,Epoch_10
27.098087310791016,-102.22201538085938,trees,Epoch_10
55.09466552734375,-17.266050338745117,bubbling,Epoch_10
45.31399917602539,35.08857345581055,innkeeper,Epoch_10
-30.04860496520996,4.974337100982666,m,Epoch_10
-19.921035766601562,8.978997230529785,enjoying,Epoch_10
38.29953384399414,-81.88600158691406,frowned,Epoch_10
75.5233383178711,51.56288146972656,entered,Epoch_10
10.621062278747559,14.132231712341309,lessons,Epoch_10
-25.5920467376709,-24.088165283203125,chet,Epoch_10
67.3623046875,-7.021970748901367,boxer,Epoch_10
46.134681701660156,-23.28011131286621,swiftly,Epoch_10
37.81476974487305,-22.507143020629883,naughty,Epoch_10
-39.3326530456543,-51.968910217285156,beads,Epoch_10
-38.827232360839844,-18.550601959228516,sons,Epoch_10
-53.23212432861328,45.7818717956543,kerry,Epoch_10
29.48750877380371,-96.12163543701172,drawing,Epoch_10
-19.42662811279297,7.06687593460083,echoed,Epoch_10
-106.8947982788086,4.902209758758545,retired,Epoch_10
20.65053367614746,-0.03535261005163193,motor,Epoch_10
-1.593131184577942,73.93761444091797,agree,Epoch_10
-23.09912872314453,19.69693374633789,foolishness,Epoch_10
-35.01344299316406,60.505096435546875,orlando,Epoch_10
66.21148681640625,30.627098083496094,disguise,Epoch_10
-21.063661575317383,-48.425453186035156,fits,Epoch_10
-27.804662704467773,32.224952697753906,whither,Epoch_10
-89.84375762939453,-22.996904373168945,bo,Epoch_10
37.513587951660156,-59.324241638183594,bran,Epoch_10
-38.071163177490234,-45.58455276489258,foot,Epoch_10
80.40021514892578,38.339385986328125,describing,Epoch_10
-38.27823257446289,87.7672348022461,spurt,Epoch_10
6.898067951202393,14.519445419311523,sunset,Epoch_10
2.844573736190796,53.14415740966797,talent,Epoch_10
22.113718032836914,-47.637664794921875,steam,Epoch_10
-15.083460807800293,-17.038917541503906,deed,Epoch_10
64.91378784179688,40.867618560791016,nicest,Epoch_10
-66.90364837646484,-30.17495346069336,moose,Epoch_10
36.27641677856445,88.32918548583984,approached,Epoch_10
23.682384490966797,-19.443758010864258,rusty,Epoch_10
16.971364974975586,-32.68836975097656,puck,Epoch_10
22.715412139892578,-68.77763366699219,grinding,Epoch_10
-33.30263137817383,19.200939178466797,results,Epoch_10
41.951568603515625,-10.646564483642578,puppet,Epoch_10
19.902450561523438,100.92855834960938,aprons,Epoch_10
-8.255702018737793,-77.16133117675781,clicking,Epoch_10
31.621915817260742,-74.98145294189453,brass,Epoch_10
-58.881622314453125,-20.161710739135742,chain,Epoch_10
-41.27136993408203,-29.51625633239746,con,Epoch_10
38.100303649902344,37.016502380371094,complicated,Epoch_10
-72.49536895751953,5.0431742668151855,join,Epoch_10
-5.192107200622559,41.03507995605469,bamboo,Epoch_10
74.51116943359375,60.329097747802734,introduced,Epoch_10
9.2012300491333,87.88858032226562,offers,Epoch_10
31.789905548095703,56.136905670166016,image,Epoch_10
-9.656482696533203,-14.569031715393066,vikings,Epoch_10
15.637364387512207,61.3279914855957,moonlit,Epoch_10
-8.828119277954102,31.929590225219727,jesus,Epoch_10
-98.38856506347656,-0.747620165348053,fault,Epoch_10
40.510684967041016,76.72787475585938,affectionate,Epoch_10
50.570404052734375,-86.67711639404297,train,Epoch_10
-23.716732025146484,54.60742950439453,terrible,Epoch_10
2.904214859008789,-93.15901184082031,blades,Epoch_10
-8.347235679626465,-93.12676239013672,flames,Epoch_10
-6.41073751449585,-63.225826263427734,stem,Epoch_10
34.867095947265625,7.082345008850098,somebody,Epoch_10
-32.93134689331055,-33.29054260253906,checking,Epoch_10
-21.721664428710938,12.22365665435791,season,Epoch_10
57.58561325073242,-78.25829315185547,crimson,Epoch_10
-1.2617480754852295,-90.2840347290039,closing,Epoch_10
-22.06833839416504,33.08855438232422,bothers,Epoch_10
-24.870630264282227,106.62301635742188,twirling,Epoch_10
-26.064830780029297,-4.852672576904297,lens,Epoch_10
52.6889533996582,47.59132766723633,vigorously,Epoch_10
11.059664726257324,78.07276916503906,earnest,Epoch_10
77.23585510253906,18.65590476989746,conscience,Epoch_10
5.457376956939697,45.37852478027344,polluted,Epoch_10
25.936853408813477,1.8900281190872192,adding,Epoch_10
-9.197415351867676,-98.14103698730469,bloom,Epoch_10
70.67959594726562,-20.728281021118164,skidded,Epoch_10
-13.793703079223633,-60.69552993774414,snug,Epoch_10
-33.84851837158203,65.06730651855469,corduroy,Epoch_10
-30.628477096557617,-21.237781524658203,bang,Epoch_10
-82.9913330078125,2.388500452041626,filled,Epoch_10
7.108180522918701,87.0807113647461,office,Epoch_10
-19.050161361694336,-75.4830551147461,link,Epoch_10
-0.8359922170639038,-60.16609191894531,stamps,Epoch_10
84.24103546142578,15.832894325256348,megan,Epoch_10
-34.031715393066406,83.67503356933594,sir,Epoch_10
15.411518096923828,-87.76158905029297,brave,Epoch_10
-74.65773010253906,13.452662467956543,folds,Epoch_10
84.62859344482422,-17.216875076293945,batch,Epoch_10
13.228551864624023,44.53318786621094,honest,Epoch_10
44.05998992919922,-6.447518348693848,ticket,Epoch_10
-24.209247589111328,-79.0762710571289,skis,Epoch_10
-49.9927978515625,10.902841567993164,pulling,Epoch_10
71.85960388183594,46.65080261230469,student,Epoch_10
-71.24807739257812,-10.531004905700684,foam,Epoch_10
-12.205619812011719,-86.93032836914062,clyde,Epoch_10
-39.13782501220703,74.03392791748047,harvest,Epoch_10
23.257333755493164,101.71412658691406,airplane,Epoch_10
-55.33782196044922,-8.064416885375977,luke,Epoch_10
27.296688079833984,-98.08211517333984,straw,Epoch_10
-59.57759475708008,-20.023162841796875,chained,Epoch_10
-32.1284294128418,90.16812133789062,turner,Epoch_10
44.79965591430664,-39.12785339355469,rushing,Epoch_10
-57.455467224121094,-47.791988372802734,babies,Epoch_10
27.176166534423828,-48.16378402709961,sniffed,Epoch_10
105.4175033569336,-4.529573917388916,towns,Epoch_10
77.38134002685547,-27.560691833496094,splashes,Epoch_10
20.65039825439453,-97.51415252685547,grow,Epoch_10
-83.4643783569336,50.047637939453125,sword,Epoch_10
-37.40740966796875,36.728492736816406,behaved,Epoch_10
7.608577251434326,-67.53518676757812,plugged,Epoch_10
60.75237274169922,44.072017669677734,escaped,Epoch_10
-59.347225189208984,9.248567581176758,sausages,Epoch_10
12.829971313476562,-20.78717803955078,fixing,Epoch_10
-17.201139450073242,-2.121924638748169,navy,Epoch_10
-19.99574851989746,-75.25279235839844,liked,Epoch_10
32.48096466064453,66.75597381591797,announced,Epoch_10
12.244166374206543,63.3204345703125,engineer,Epoch_10
83.0667724609375,-53.931819915771484,sprawling,Epoch_10
-44.75061798095703,-15.878246307373047,yen,Epoch_10
-37.83847427368164,98.13836669921875,curled,Epoch_10
-92.32506561279297,46.342830657958984,storm,Epoch_10
-6.19635534286499,18.526351928710938,highways,Epoch_10
63.55073928833008,36.15505599975586,connecticut,Epoch_10
52.986717224121094,-84.15379333496094,trail,Epoch_10
64.5318603515625,-15.592248916625977,blurred,Epoch_10
-12.655752182006836,44.76700973510742,cannons,Epoch_10
51.25628662109375,-54.711029052734375,straps,Epoch_10
-31.759180068969727,-27.733562469482422,thumbs,Epoch_10
78.01030731201172,-49.023170471191406,sprinkled,Epoch_10
15.226397514343262,23.169387817382812,blossoms,Epoch_10
-34.364356994628906,-75.34674835205078,speak,Epoch_10
-17.355119705200195,47.36542510986328,therefore,Epoch_10
0.4543125033378601,-7.634653568267822,hiding,Epoch_10
-82.85675811767578,0.558698296546936,feels,Epoch_10
-66.11894226074219,75.93753814697266,guards,Epoch_10
-12.294581413269043,-19.444324493408203,webbed,Epoch_10
49.52834701538086,-41.018409729003906,clutch,Epoch_10
-17.51363754272461,-19.2010498046875,bet,Epoch_10
63.73029708862305,-26.846698760986328,spool,Epoch_10
89.23700714111328,0.5833200216293335,woodchuck,Epoch_10
17.697751998901367,29.740434646606445,disease,Epoch_10
-97.69706726074219,-8.040597915649414,fuel,Epoch_10
-30.539230346679688,-40.63164138793945,hyde,Epoch_10
-5.499423503875732,32.55707550048828,diameter,Epoch_10
11.020254135131836,-6.876733779907227,act,Epoch_10
-81.38800811767578,-0.4934445917606354,measles,Epoch_10
56.21237564086914,-34.32877731323242,bridle,Epoch_10
-23.79991912841797,36.41442108154297,other,Epoch_10
23.310468673706055,18.74782371520996,pencil,Epoch_10
-76.40227508544922,-30.18450164794922,sea,Epoch_10
54.09089660644531,10.863788604736328,bedroom,Epoch_10
57.83863830566406,78.74810791015625,explosion,Epoch_10
60.992591857910156,58.968711853027344,outdoor,Epoch_10
-42.596771240234375,76.22429656982422,bathroom,Epoch_10
-37.739768981933594,81.28143310546875,hers,Epoch_10
40.717159271240234,-99.669189453125,great,Epoch_10
-10.409287452697754,2.515648365020752,liz,Epoch_10
-25.337289810180664,65.66861724853516,harris,Epoch_10
-56.94599533081055,23.514808654785156,super,Epoch_10
-75.83509063720703,12.666678428649902,sold,Epoch_10
-67.271484375,-14.367547035217285,know,Epoch_10
-73.27120208740234,-11.167801856994629,poems,Epoch_10
2.739311695098877,-38.08850860595703,swan,Epoch_10
-77.43423461914062,5.490549564361572,cooling,Epoch_10
7.361358642578125,-106.86365509033203,croak,Epoch_10
-14.404267311096191,-35.880313873291016,cab,Epoch_10
-30.710710525512695,9.718978881835938,dime,Epoch_10
13.464364051818848,77.52606964111328,early,Epoch_10
62.467220306396484,82.63726806640625,explained,Epoch_10
-21.01693344116211,3.882997512817383,welcomed,Epoch_10
36.301734924316406,-76.59090423583984,brooding,Epoch_10
31.7744197845459,-10.551319122314453,handing,Epoch_10
-73.63211059570312,-22.367212295532227,toast,Epoch_10
-25.21058464050293,107.96448516845703,twirled,Epoch_10
-104.00752258300781,-16.082834243774414,causing,Epoch_10
-36.70267105102539,33.47590255737305,belong,Epoch_10
43.4757080078125,-74.6176528930664,brute,Epoch_10
-44.028079986572266,14.741777420043945,remembers,Epoch_10
-57.9619255065918,26.68678855895996,shower,Epoch_10
-66.01069641113281,-32.17105484008789,mood,Epoch_10
14.967732429504395,-1.2034417390823364,eat,Epoch_10
51.20180892944336,-13.127257347106934,goggles,Epoch_10
32.47188186645508,66.6495361328125,announce,Epoch_10
39.468692779541016,88.35282135009766,applause,Epoch_10
-2.7721853256225586,-40.95256423950195,backs,Epoch_10
33.711883544921875,87.71189880371094,opposite,Epoch_10
-71.37909698486328,-1.3242473602294922,hill,Epoch_10
21.13355255126953,-103.98827362060547,throne,Epoch_10
17.924102783203125,83.9807357788086,ahead,Epoch_10
-17.401859283447266,20.066322326660156,covering,Epoch_10
-35.962032318115234,63.015663146972656,porcupine,Epoch_10
-26.217912673950195,51.99860763549805,generally,Epoch_10
67.06380462646484,22.67767333984375,youngster,Epoch_10
-50.74601745605469,-36.652671813964844,once,Epoch_10
-11.726597785949707,8.26413345336914,queen,Epoch_10
-13.170459747314453,50.3580436706543,lisa,Epoch_10
38.15494155883789,0.9525551795959473,fender,Epoch_10
-69.92724609375,-26.167865753173828,chased,Epoch_10
-98.47187805175781,-0.7868961691856384,vault,Epoch_10
-27.296884536743164,74.89495086669922,sherman,Epoch_10
35.045265197753906,-41.32241439819336,ranger,Epoch_10
19.617382049560547,10.443103790283203,faster,Epoch_10
-1.5928452014923096,-30.17702293395996,bobbing,Epoch_10
-6.5786213874816895,39.990604400634766,baba,Epoch_10
-29.214336395263672,52.715938568115234,carelessly,Epoch_10
32.23289489746094,71.754150390625,detached,Epoch_10
-8.143722534179688,-28.271305084228516,hog,Epoch_10
82.40523529052734,-51.277156829833984,stroll,Epoch_10
-50.13764190673828,43.69054412841797,paris,Epoch_10
-19.159542083740234,-97.72891998291016,globes,Epoch_10
31.206693649291992,-84.57644653320312,provisions,Epoch_10
-2.0534005165100098,77.5491714477539,mushrooms,Epoch_10
-63.46940994262695,63.40542221069336,charged,Epoch_10
-29.41097640991211,47.75381088256836,firehouse,Epoch_10
90.95843505859375,22.863649368286133,wanted,Epoch_10
-76.21267700195312,54.45848083496094,court,Epoch_10
54.632545471191406,-0.2763091027736664,hunted,Epoch_10
33.51997756958008,33.157562255859375,campers,Epoch_10
-85.66673278808594,36.59269714355469,spared,Epoch_10
74.44510650634766,-31.32813835144043,fresh,Epoch_10
51.20970153808594,-65.77001190185547,freddie,Epoch_10
55.50614929199219,-55.43130111694336,streaks,Epoch_10
-3.0444347858428955,-40.06473922729492,bags,Epoch_10
84.47571563720703,-17.335847854614258,patch,Epoch_10
-86.48341369628906,52.27762985229492,shorter,Epoch_10
-74.92491912841797,27.41758155822754,glared,Epoch_10
6.557906150817871,-33.92942810058594,noodles,Epoch_10
-47.42736053466797,27.537195205688477,loyalty,Epoch_10
-23.867660522460938,-8.441072463989258,guest,Epoch_10
-37.255126953125,93.36436462402344,herds,Epoch_10
100.60986328125,24.678682327270508,water,Epoch_10
38.804988861083984,-25.10677719116211,doctors,Epoch_10
-3.55900502204895,-79.16336822509766,flannel,Epoch_10
-63.89775085449219,84.4280014038086,clark,Epoch_10
7.848793983459473,-22.702991485595703,waxed,Epoch_10
51.880889892578125,36.07520294189453,constitution,Epoch_10
-37.570858001708984,-52.36769104003906,sued,Epoch_10
-33.315162658691406,19.271961212158203,result,Epoch_10
-39.34364318847656,26.79776382446289,jewelry,Epoch_10
-59.40669631958008,64.24348449707031,karl,Epoch_10
-0.7042589783668518,-34.51153564453125,would,Epoch_10
-70.81417083740234,65.42725372314453,farther,Epoch_10
-26.413761138916016,-63.94676208496094,tipped,Epoch_10
64.48497009277344,-24.61214256286621,schools,Epoch_10
54.839969635009766,58.90854263305664,octopus,Epoch_10
-10.490142822265625,36.30349349975586,menu,Epoch_10
100.25650787353516,24.82826805114746,watered,Epoch_10
-39.55016326904297,-92.30535125732422,slopes,Epoch_10
-71.76918029785156,26.49585723876953,flares,Epoch_10
56.590457916259766,-60.111427307128906,spreading,Epoch_10
-63.94108963012695,-79.27084350585938,lie,Epoch_10
-26.690608978271484,-43.46198654174805,fight,Epoch_10
46.97346496582031,45.36949920654297,championship,Epoch_10
37.50687026977539,-12.677452087402344,rocket,Epoch_10
22.573083877563477,-88.11198425292969,phrase,Epoch_10
83.71257019042969,68.85992431640625,answer,Epoch_10
-56.53097152709961,66.91494750976562,poorly,Epoch_10
28.948009490966797,-77.15376281738281,glasses,Epoch_10
-57.40804672241211,-51.16880798339844,maids,Epoch_10
-20.668275833129883,-13.361166954040527,ended,Epoch_10
-30.222562789916992,14.696602821350098,usually,Epoch_10
22.67304229736328,-57.682857513427734,rocky,Epoch_10
-50.74001693725586,41.403804779052734,furry,Epoch_10
13.810257911682129,34.041561126708984,visited,Epoch_10
-94.45526885986328,41.356624603271484,snoring,Epoch_10
5.426387786865234,43.959625244140625,politely,Epoch_10
1.5779623985290527,-29.330951690673828,stunned,Epoch_10
-22.05259132385254,46.751773834228516,anything,Epoch_10
-45.058815002441406,56.25164794921875,fireman,Epoch_10
-65.29953002929688,78.62883758544922,part,Epoch_10
-25.9819393157959,52.40182876586914,geraldine,Epoch_10
6.642787933349609,63.06491470336914,elevator,Epoch_10
54.03084945678711,35.67286682128906,considered,Epoch_10
86.14469146728516,-27.878564834594727,stitched,Epoch_10
10.573079109191895,-40.96919250488281,chunk,Epoch_10
-96.6604995727539,-32.98463821411133,leo,Epoch_10
