Dim1,Dim2,Word,Epoch
-55.58369445800781,-7.91107702255249,screeched,Epoch_25
13.529370307922363,42.41203308105469,honor,Epoch_25
-80.23397064208984,58.890052795410156,showers,Epoch_25
5.789396286010742,68.63963317871094,laurie,Epoch_25
-32.8569450378418,-18.879024505615234,wings,Epoch_25
-60.48539733886719,29.51017951965332,rained,Epoch_25
2.250152111053467,17.85650634765625,dangerous,Epoch_25
96.9019775390625,48.6640625,enjoy,Epoch_25
-61.1430778503418,16.38370704650879,traveled,Epoch_25
17.014604568481445,-63.871826171875,lit,Epoch_25
-70.32925415039062,34.91836166381836,gregory,Epoch_25
-58.879859924316406,-11.27318286895752,crutches,Epoch_25
-11.628496170043945,54.931060791015625,certainly,Epoch_25
38.2890625,6.838057518005371,gestures,Epoch_25
-102.73860168457031,-14.118881225585938,brightness,Epoch_25
32.00308609008789,51.525821685791016,collect,Epoch_25
27.63768768310547,56.30091857910156,felix,Epoch_25
2.8803327083587646,-34.47968292236328,pushing,Epoch_25
-28.781269073486328,17.780662536621094,wells,Epoch_25
64.45664978027344,42.58165740966797,innocence,Epoch_25
59.56460952758789,-44.8482780456543,doctor,Epoch_25
39.3643913269043,75.32952117919922,silently,Epoch_25
64.04371643066406,-30.990550994873047,roast,Epoch_25
-66.55216217041016,-71.66068267822266,skipped,Epoch_25
-31.069087982177734,67.38531494140625,larry,Epoch_25
42.432674407958984,-35.138763427734375,lizards,Epoch_25
80.7627944946289,34.98639678955078,agent,Epoch_25
-59.91541290283203,63.864288330078125,hairs,Epoch_25
4.092870712280273,-28.331912994384766,hotly,Epoch_25
88.32167053222656,-17.096206665039062,deerskin,Epoch_25
58.11846923828125,-20.371755599975586,nickels,Epoch_25
-2.29392409324646,-104.61207580566406,piped,Epoch_25
-34.43040466308594,-22.092748641967773,lou,Epoch_25
-50.448699951171875,-33.930320739746094,swinging,Epoch_25
-57.908050537109375,-60.89665603637695,blocks,Epoch_25
-59.005462646484375,-12.76844596862793,clutching,Epoch_25
56.7620849609375,14.083090782165527,precipitation,Epoch_25
-21.544788360595703,35.842498779296875,bolts,Epoch_25
18.379480361938477,40.236732482910156,elsewhere,Epoch_25
51.63874816894531,-29.58465576171875,esther,Epoch_25
53.233943939208984,-12.468828201293945,motorcycle,Epoch_25
23.93663787841797,8.250344276428223,sculptor,Epoch_25
50.00847244262695,21.93720054626465,alligators,Epoch_25
7.917861461639404,63.90330505371094,cornwallis,Epoch_25
12.811548233032227,-24.6066951751709,shimmering,Epoch_25
-73.63970184326172,4.285751819610596,brand,Epoch_25
74.9383316040039,-40.11482620239258,jungle,Epoch_25
-18.868894577026367,30.29271697998047,valley,Epoch_25
54.89817428588867,52.23062515258789,ithaca,Epoch_25
4.983253002166748,67.46663665771484,lawrence,Epoch_25
-49.06953430175781,-48.64975357055664,quack,Epoch_25
-23.90108299255371,-3.6873395442962646,gun,Epoch_25
22.771211624145508,43.61335754394531,summoned,Epoch_25
-20.316911697387695,-0.49323299527168274,honey,Epoch_25
-40.085819244384766,-70.28394317626953,stuck,Epoch_25
-28.870922088623047,-22.36235237121582,moved,Epoch_25
-64.60057067871094,-19.845718383789062,frank,Epoch_25
46.639610290527344,-28.567258834838867,title,Epoch_25
-70.88358306884766,-4.341314792633057,plates,Epoch_25
16.34726905822754,40.6392936706543,anymore,Epoch_25
16.04895782470703,-71.58351135253906,chat,Epoch_25
10.852603912353516,52.52427673339844,coloured,Epoch_25
3.6176087856292725,-43.127071380615234,hatchet,Epoch_25
-68.36695861816406,43.793025970458984,spell,Epoch_25
-22.51639175415039,-72.62677001953125,hooks,Epoch_25
22.095205307006836,102.3010482788086,circles,Epoch_25
30.175973892211914,-52.60249710083008,melting,Epoch_25
33.370521545410156,-36.1784782409668,lastly,Epoch_25
65.15069580078125,32.19879913330078,exhausted,Epoch_25
12.918510437011719,-73.26338958740234,jed,Epoch_25
-65.00169372558594,-24.23739242553711,spinning,Epoch_25
-24.386606216430664,91.31437683105469,port,Epoch_25
99.16641998291016,8.401175498962402,despair,Epoch_25
-59.2393798828125,23.590906143188477,spain,Epoch_25
27.103174209594727,-9.996804237365723,stables,Epoch_25
89.1468276977539,34.679378509521484,expert,Epoch_25
-32.73201370239258,50.29275894165039,charley,Epoch_25
66.21537017822266,26.06401252746582,attendant,Epoch_25
14.308839797973633,59.02304458618164,helmet,Epoch_25
93.60795593261719,37.77659606933594,explode,Epoch_25
106.38689422607422,32.88628005981445,receiving,Epoch_25
-16.21178436279297,-30.444860458374023,tame,Epoch_25
-17.118322372436523,72.84272766113281,carlo,Epoch_25
-47.848854064941406,-56.34065246582031,scrambled,Epoch_25
5.017982482910156,-74.6786880493164,happily,Epoch_25
-78.70005798339844,-74.55736541748047,steps,Epoch_25
17.925188064575195,-50.29388427734375,beating,Epoch_25
-54.53896713256836,-0.10548733174800873,trotting,Epoch_25
9.537755966186523,9.835577011108398,backward,Epoch_25
-18.681135177612305,-82.45933532714844,packed,Epoch_25
45.67548370361328,-25.243913650512695,rita,Epoch_25
-26.620887756347656,-11.55003547668457,gone,Epoch_25
-22.761869430541992,-36.52679443359375,pays,Epoch_25
-58.501251220703125,-10.127070426940918,stretches,Epoch_25
37.92845916748047,-36.31136703491211,robot,Epoch_25
-50.140567779541016,5.008948802947998,prints,Epoch_25
-69.14054107666016,24.728086471557617,pressed,Epoch_25
56.032867431640625,-50.45402145385742,fast,Epoch_25
74.33448791503906,21.13758087158203,irritated,Epoch_25
51.98839569091797,-36.871070861816406,battered,Epoch_25
-31.64417839050293,67.5357894897461,marry,Epoch_25
38.32352066040039,-26.282249450683594,neatly,Epoch_25
74.56681823730469,18.67234230041504,interstate,Epoch_25
-7.088128566741943,24.760814666748047,pretending,Epoch_25
37.38212585449219,47.45435333251953,elements,Epoch_25
-16.306846618652344,-68.59711456298828,bouquet,Epoch_25
29.766189575195312,39.92079162597656,columbus,Epoch_25
-9.81943130493164,-50.817264556884766,signed,Epoch_25
33.837039947509766,-74.77279663085938,led,Epoch_25
-22.02495574951172,23.976280212402344,childhood,Epoch_25
-33.4241828918457,24.085620880126953,ceiling,Epoch_25
-57.99258804321289,86.54732513427734,bared,Epoch_25
45.13337707519531,54.061893463134766,delighted,Epoch_25
-9.376749038696289,75.17926788330078,darkest,Epoch_25
-73.21917724609375,54.56297302246094,saint,Epoch_25
-2.465477466583252,103.63006591796875,horses,Epoch_25
-44.56116485595703,-3.576307773590088,fired,Epoch_25
-68.6683578491211,-78.82382202148438,group,Epoch_25
-16.148502349853516,-68.21503448486328,banquet,Epoch_25
-35.043243408203125,-25.179798126220703,see,Epoch_25
94.90350341796875,55.75147247314453,librarian,Epoch_25
-92.79434967041016,17.571762084960938,fro,Epoch_25
-55.91672897338867,-21.764760971069336,flashed,Epoch_25
5.309061050415039,-39.529212951660156,huge,Epoch_25
61.905174255371094,-59.11543273925781,add,Epoch_25
-13.44552993774414,-9.115699768066406,juice,Epoch_25
-18.50029182434082,-10.489876747131348,sammy,Epoch_25
-29.255205154418945,89.5867919921875,yards,Epoch_25
-33.827674865722656,45.242088317871094,freely,Epoch_25
-15.78314208984375,-67.22691345214844,blanket,Epoch_25
78.86778259277344,-20.357181549072266,outlets,Epoch_25
74.22309112548828,-63.623313903808594,sox,Epoch_25
-37.54448318481445,13.633689880371094,ernie,Epoch_25
4.393248081207275,-95.9058609008789,bakery,Epoch_25
30.18649673461914,-64.95642852783203,randy,Epoch_25
48.67255783081055,-73.74949645996094,teddy,Epoch_25
-23.578432083129883,8.55616569519043,jamie,Epoch_25
7.56583309173584,-32.11494064331055,v,Epoch_25
7.477441310882568,-54.00013732910156,tighter,Epoch_25
10.232577323913574,-73.60640716552734,sobs,Epoch_25
24.038833618164062,-23.408559799194336,cupboard,Epoch_25
30.184425354003906,35.861228942871094,caruso,Epoch_25
-102.7269515991211,-14.076376914978027,brightest,Epoch_25
-39.21116256713867,75.62056732177734,shortness,Epoch_25
-60.080440521240234,-17.451086044311523,drenched,Epoch_25
-14.300793647766113,-1.6764267683029175,calm,Epoch_25
5.518143653869629,17.9912109375,fingers,Epoch_25
15.325321197509766,28.543109893798828,donna,Epoch_25
-65.94186401367188,-38.017696380615234,stuffy,Epoch_25
-80.75704956054688,-35.44948196411133,dreamer,Epoch_25
63.69483947753906,-61.524391174316406,odd,Epoch_25
36.778812408447266,60.019203186035156,sovereign,Epoch_25
14.330604553222656,-55.35527801513672,laid,Epoch_25
-85.11559295654297,56.01439666748047,lowered,Epoch_25
33.60573196411133,62.68576431274414,together,Epoch_25
9.124704360961914,-59.554073333740234,crickets,Epoch_25
-32.85565185546875,49.75828552246094,surely,Epoch_25
5.304998397827148,90.33794403076172,carpets,Epoch_25
11.375332832336426,4.584646701812744,housekeeper,Epoch_25
44.54597091674805,83.85025787353516,orville,Epoch_25
53.5788688659668,2.079716444015503,pocahontas,Epoch_25
-83.54663848876953,18.45051383972168,no,Epoch_25
-0.5168877243995667,-5.366711139678955,counting,Epoch_25
-30.231060028076172,-104.15022277832031,talk,Epoch_25
-30.629316329956055,56.93670654296875,worked,Epoch_25
46.5089225769043,16.903087615966797,useful,Epoch_25
-36.12208938598633,-14.913203239440918,keen,Epoch_25
3.129345417022705,-9.397110939025879,long,Epoch_25
-31.3909969329834,-84.57878112792969,kip,Epoch_25
-21.65674591064453,50.881229400634766,persons,Epoch_25
71.38441467285156,17.92681312561035,imperative,Epoch_25
-13.902027130126953,-48.54411315917969,quit,Epoch_25
6.902148246765137,-28.097002029418945,dives,Epoch_25
46.11042785644531,38.8028450012207,property,Epoch_25
73.37046813964844,-0.03765014186501503,believed,Epoch_25
66.83990478515625,52.77470016479492,uniforms,Epoch_25
-6.661026477813721,90.6353530883789,scarce,Epoch_25
-60.04638671875,30.082849502563477,rain,Epoch_25
-37.108402252197266,-9.009865760803223,lin,Epoch_25
17.997812271118164,28.94688606262207,ana,Epoch_25
-70.97405242919922,-80.30404663085938,grapes,Epoch_25
13.47132396697998,-40.2672233581543,gas,Epoch_25
-73.23843383789062,41.20976257324219,spilling,Epoch_25
-17.269670486450195,33.89704132080078,douglas,Epoch_25
39.647010803222656,28.632265090942383,convertible,Epoch_25
78.08074188232422,7.300757884979248,delivered,Epoch_25
-6.752549648284912,-96.50200653076172,meg,Epoch_25
-88.42149353027344,17.7388858795166,slowly,Epoch_25
-97.69391632080078,-40.21628952026367,stroking,Epoch_25
3.991579055786133,-24.892929077148438,cutting,Epoch_25
-38.526981353759766,-60.15788269042969,tanks,Epoch_25
35.882728576660156,-39.62106704711914,latest,Epoch_25
-1.0335313081741333,-49.9118766784668,us,Epoch_25
75.9232177734375,-9.907541275024414,indies,Epoch_25
74.78795623779297,-68.20938110351562,baxter,Epoch_25
-41.31324005126953,57.54941177368164,turn,Epoch_25
-3.6875219345092773,-25.946517944335938,touchdown,Epoch_25
-91.1026611328125,30.144058227539062,fee,Epoch_25
40.83550262451172,-23.32909393310547,middle,Epoch_25
82.23822021484375,-10.900482177734375,resented,Epoch_25
-48.78681945800781,4.018310070037842,front,Epoch_25
3.290874719619751,37.95576858520508,promise,Epoch_25
3.211426019668579,-3.522825241088867,mountain,Epoch_25
59.33250045776367,-30.057395935058594,resting,Epoch_25
-10.112772941589355,82.52595520019531,marks,Epoch_25
-49.981597900390625,4.4559831619262695,print,Epoch_25
99.78311157226562,-6.609637260437012,depending,Epoch_25
38.301307678222656,-14.631296157836914,gentle,Epoch_25
43.79339599609375,8.758145332336426,satellites,Epoch_25
-13.877426147460938,-48.592376708984375,quite,Epoch_25
-9.388716697692871,21.8505859375,thaddeus,Epoch_25
-47.8947868347168,38.725189208984375,keller,Epoch_25
96.9046401977539,48.66403579711914,enjoys,Epoch_25
89.77001953125,8.727624893188477,excitedly,Epoch_25
77.29385375976562,63.42670822143555,account,Epoch_25
-37.57049560546875,-86.6821517944336,wrapped,Epoch_25
19.08952522277832,49.883182525634766,sawmill,Epoch_25
1.2637196779251099,26.302614212036133,professor,Epoch_25
16.673389434814453,-10.857847213745117,louder,Epoch_25
-75.4860610961914,20.49445152282715,closely,Epoch_25
28.44814682006836,30.063812255859375,gomez,Epoch_25
-64.50255584716797,1.2071608304977417,cluster,Epoch_25
81.27748107910156,1.9204696416854858,instant,Epoch_25
-59.30442428588867,-71.5900650024414,flipping,Epoch_25
2.368352174758911,-28.12051010131836,sitting,Epoch_25
-32.21959686279297,8.972940444946289,tony,Epoch_25
5.431606769561768,34.01912307739258,minutes,Epoch_25
-30.654247283935547,-18.645437240600586,one,Epoch_25
49.924217224121094,12.160131454467773,awkwardly,Epoch_25
55.530067443847656,24.26889991760254,alphabetical,Epoch_25
33.62531280517578,38.031402587890625,conversation,Epoch_25
29.893922805786133,-65.39188385009766,mandy,Epoch_25
89.49633026123047,-6.255953788757324,succeed,Epoch_25
-41.32044982910156,-69.0949935913086,stacks,Epoch_25
-28.600200653076172,-14.612715721130371,sung,Epoch_25
8.227215766906738,48.26776885986328,sometimes,Epoch_25
-16.928184509277344,-2.7752716541290283,mom,Epoch_25
-50.74220657348633,-13.491267204284668,russ,Epoch_25
-50.048492431640625,4.373250961303711,printed,Epoch_25
47.0597038269043,43.300655364990234,egyptian,Epoch_25
-91.86432647705078,16.12856674194336,plow,Epoch_25
15.84261417388916,18.84681510925293,asleep,Epoch_25
-42.6544303894043,37.68690490722656,dull,Epoch_25
-21.31793975830078,5.363096714019775,jones,Epoch_25
79.8183364868164,41.248836517333984,department,Epoch_25
86.35065460205078,17.07288360595703,ricardo,Epoch_25
-29.951189041137695,-68.2368392944336,tube,Epoch_25
-34.90042495727539,-61.34453201293945,bulky,Epoch_25
18.491397857666016,-92.07626342773438,rubber,Epoch_25
-4.9254150390625,-29.150957107543945,teachers,Epoch_25
-36.72212600708008,5.805883407592773,pals,Epoch_25
50.09119415283203,1.364246129989624,chicago,Epoch_25
63.198062896728516,-76.00176239013672,posts,Epoch_25
58.93794631958008,33.93043518066406,managed,Epoch_25
47.62297821044922,5.511649131774902,tito,Epoch_25
12.667130470275879,78.29420471191406,garages,Epoch_25
64.18836212158203,-76.3498764038086,moist,Epoch_25
-78.6948471069336,-45.36246871948242,sleigh,Epoch_25
-58.10686492919922,-7.632181644439697,stretched,Epoch_25
-89.98709106445312,-2.2598133087158203,strained,Epoch_25
31.289838790893555,104.10753631591797,ought,Epoch_25
24.88278579711914,47.97975540161133,flavors,Epoch_25
43.58238220214844,37.59663772583008,problem,Epoch_25
-40.61273193359375,8.588980674743652,armchair,Epoch_25
38.46127700805664,-49.09529495239258,hunters,Epoch_25
24.662269592285156,-11.57622241973877,labor,Epoch_25
58.7576789855957,-64.59396362304688,cathy,Epoch_25
9.876483917236328,-29.017765045166016,difficult,Epoch_25
39.2033576965332,10.126508712768555,gabrielle,Epoch_25
-66.40839385986328,0.5036588907241821,clatter,Epoch_25
0.056331947445869446,-55.88128662109375,size,Epoch_25
36.691558837890625,-94.03617858886719,riders,Epoch_25
13.578929901123047,97.59212493896484,muriel,Epoch_25
-39.89372634887695,-19.50747299194336,going,Epoch_25
-8.354384422302246,59.94670867919922,arnold,Epoch_25
-22.77391242980957,-88.22354125976562,weeks,Epoch_25
-80.69742584228516,-44.607398986816406,slimy,Epoch_25
55.48691940307617,-15.805889129638672,mccoy,Epoch_25
-56.08964538574219,-23.165327072143555,flashy,Epoch_25
-11.463048934936523,31.543622970581055,banner,Epoch_25
-91.85494232177734,-3.3094875812530518,straightened,Epoch_25
-38.8614387512207,83.16749572753906,sore,Epoch_25
17.988956451416016,-46.577293395996094,sadder,Epoch_25
31.71198081970215,71.05133819580078,finished,Epoch_25
-25.243377685546875,-44.62601852416992,mae,Epoch_25
-2.4520697593688965,-8.998278617858887,lunches,Epoch_25
-72.14231872558594,-44.237796783447266,steeple,Epoch_25
-45.632591247558594,4.409791946411133,built,Epoch_25
82.93653106689453,31.097440719604492,exam,Epoch_25
12.25221061706543,100.25872039794922,series,Epoch_25
16.897016525268555,-24.555362701416016,tulip,Epoch_25
10.383298873901367,51.6794548034668,color,Epoch_25
52.49166488647461,-21.572786331176758,rectangle,Epoch_25
92.65372467041016,-41.660797119140625,began,Epoch_25
-22.849882125854492,-49.3876838684082,showing,Epoch_25
11.920320510864258,102.59432220458984,spiral,Epoch_25
59.92473220825195,-56.92519760131836,apt,Epoch_25
15.348960876464844,60.19208908081055,permanent,Epoch_25
49.74837875366211,53.863731384277344,alec,Epoch_25
43.07685852050781,25.53966522216797,diploma,Epoch_25
-6.115706443786621,8.737422943115234,moth,Epoch_25
6.658979892730713,79.27318572998047,farmhouse,Epoch_25
60.59230422973633,21.841413497924805,anthony,Epoch_25
30.574026107788086,-60.04581069946289,cent,Epoch_25
-54.43745422363281,-28.365665435791016,twisting,Epoch_25
69.42057037353516,18.647939682006836,rebecca,Epoch_25
86.94627380371094,-51.79469299316406,open,Epoch_25
-91.73391723632812,34.648563385009766,blue,Epoch_25
-25.382875442504883,31.65997314453125,polly,Epoch_25
53.980079650878906,28.005287170410156,approval,Epoch_25
-3.119779348373413,81.4941635131836,marge,Epoch_25
-4.819545269012451,-71.35525512695312,wrecked,Epoch_25
-68.68035888671875,77.48544311523438,gears,Epoch_25
-59.53742218017578,56.60959243774414,world,Epoch_25
-7.886274337768555,98.2918472290039,charming,Epoch_25
-17.310272216796875,-2.874741315841675,mommy,Epoch_25
-26.485490798950195,-65.94269561767578,loaf,Epoch_25
-19.12190055847168,-33.5458984375,davy,Epoch_25
71.09369659423828,29.051719665527344,adapted,Epoch_25
12.965618133544922,92.44625854492188,firecrackers,Epoch_25
-40.11129379272461,30.58694076538086,bills,Epoch_25
-51.96236038208008,61.70579528808594,curt,Epoch_25
68.20394134521484,-9.366734504699707,patiently,Epoch_25
38.31739044189453,-11.567727088928223,benjamin,Epoch_25
57.227169036865234,13.347169876098633,representatives,Epoch_25
61.14482116699219,21.603240966796875,antonio,Epoch_25
53.16179275512695,-26.263957977294922,fossils,Epoch_25
-47.48155975341797,-23.088674545288086,pace,Epoch_25
-97.04014587402344,15.352048873901367,crows,Epoch_25
-47.349796295166016,-63.010501861572266,keeping,Epoch_25
-102.52738189697266,-4.571178436279297,glide,Epoch_25
-37.79509353637695,39.31581497192383,kill,Epoch_25
